0.0027560303	-0.012948117	-0.054320037	0.036706384	0.09609021	0.039826684	0.014329354	0.069428064	-0.08414835	-0.0016252272	0.005868152	0.011962202	0.05196616	-0.04769909	-0.10079215	-0.020847717
-0.008823847	-0.04579283	0.0514109	-0.034127306	0.0873779	0.11122144	-0.043338615	0.0025440096	0.019214654	-0.05088424	0.018076502	0.08499633	0.085528	0.099674426	-0.102194354	0.012377655
0.12944946	-0.072185025	-0.122910164	-0.14370814	0.080146976	-0.03292712	-0.08268808	0.069516964	0.055826936	0.16398707	0.03711826	0.00074923504	0.0923821	0.026984764	0.093429424	0.102971815
0.12174431	-0.042118803	-0.16113038	0.0134838	-0.08103534	-0.11165404	-0.13301472	0.043920185	-0.050514884	-0.0060162386	-0.14248806	0.06314329	-0.09151358	-0.10285077	0.12009562	0.0007448617
0.056053896	-0.064829014	0.03823579	-0.11448993	0.16722715	0.043766264	-0.1646809	0.17855982	-0.023190994	-0.09900767	-0.14423862	-0.077671915	0.004213996	0.17212227	0.16668773	0.06261375
-0.0082872	0.08503313	-0.0034537278	-0.021675233	-0.084122	-0.022200763	-0.03512509	-0.015850717	-0.050565273	-0.10225132	-0.035491094	0.01934477	0.00748237	-0.040903933	0.007740719	-0.041800067
-0.039682075	0.030940518	0.092557855	-0.035275992	0.050369985	0.0136340335	0.010472505	0.039653707	0.027072953	-0.07388025	-0.05215428	0.03821338	0.15619196	0.074680366	-0.03684304	0.05165935
0.108561486	-0.2639942	-0.06012312	-0.104685254	-0.0614063	0.1557739	0.011166537	-0.010392767	0.0067773913	0.009954902	0.011273535	-0.01295379	-0.028946104	0.08499084	0.17162676	0.10077524
-0.08281106	0.07246126	-0.050579697	-0.08495951	0.09747295	-0.10215091	-0.06451896	0.04196394	-0.053635493	-0.024010088	-0.048748527	0.045403473	-0.1420214	-0.0707322	0.069200374	0.018422708
-0.14020151	-0.20713839	-0.23154302	-0.087368995	-0.09626348	0.25283	0.2045237	0.25631887	0.23108333	0.15725136	0.18647146	0.21388015	0.19158816	0.23616791	-0.0891809	0.16698208
0.01830199	0.10816051	0.13181935	0.047054674	0.050682902	-0.12735121	-0.08870166	-0.07828991	-0.035193924	-0.054016195	-0.00119365	0.045565397	-0.08831239	-0.05493674	0.027707614	-0.03879319
0.017661646	0.012113296	-0.06313242	0.015354301	-0.011741366	-0.015821645	0.056848913	0.035702147	0.14541948	0.030897986	0.004393469	-0.0012923077	0.111560434	0.09405972	-0.15234973	0.05292106
0.19423719	-0.23011968	-0.2089295	-0.23366243	0.074754335	0.18138513	0.038949512	0.19540988	0.14185265	0.1628479	0.11683539	0.16968627	0.1343951	0.17991537	0.15316713	0.10598963
-0.003352229	-0.06849218	0.054589834	0.10812378	-0.05378913	0.085138336	0.087603	-0.040478505	-0.016616752	0.010478676	0.07080945	-0.06635228	-0.035642438	-0.05575174	0.09510262	-0.044943992
-0.20673753	0.20154613	0.14074525	-0.027167456	-0.084233075	-0.13936941	0.15202616	-0.2807259	-0.16264845	-0.19527194	-0.06261412	-0.12631847	-0.089489855	-0.15523326	0.020764617	-0.15726252
0.1323928	-0.1688418	-0.038220927	0.0076388232	-0.12671307	0.07024703	-0.02533357	-0.0014391381	0.0051675295	0.04788105	-0.016111631	-0.0042507444	-0.044072527	0.011229412	0.07558335	0.12269467
-0.016756471	0.09841967	0.13301013	0.1378977	-0.07319367	-0.13817821	-0.035359595	0.00269812	-0.069315486	-0.07302272	-0.070843406	-0.023975711	-0.06739792	-0.08501602	-0.10648612	0.019755054
-0.064299904	-0.1698136	-0.16524906	-0.20220572	0.06972473	0.20533589	0.19354177	0.12219918	0.21159647	0.18155563	0.1271969	0.1377774	0.21121264	0.19288066	-0.17741665	0.09382647
0.05825952	-0.09217795	-0.06851268	-0.0139689315	-0.047255218	0.13126391	0.010151684	0.06971864	0.10876636	-0.003820519	0.013362579	0.11594834	0.13082398	0.13898005	-0.042205654	0.0400583
-0.07874276	-0.17456762	-0.12785244	0.031490877	0.03513293	0.23158121	0.16301152	0.04275099	-0.035055622	-0.020551352	-0.050847597	0.11094602	0.12992257	0.067792796	-0.05659906	-0.057903517
0.010134976	-0.15420464	-0.1102422	0.04577342	0.011360229	0.06418027	0.10470534	0.12423435	0.16229002	0.17650484	0.03770175	0.12738082	0.11548729	0.1764571	-0.11222924	0.12723126
-0.042351082	0.008592726	-0.07813035	-0.059937388	0.0034991817	-0.03828522	0.06498141	-0.010739848	0.13802938	0.14332263	0.113973394	0.077265516	0.11495686	0.05074542	-0.13119139	0.012923338
0.007038009	0.010552287	0.16009288	0.10114559	-0.08159511	0.01394674	-0.016827777	-0.04463072	-0.17475553	-0.15269679	0.0071498025	-0.06654123	-0.07906537	-0.045180727	0.10365652	0.017103989
-0.16430491	-0.042657625	-0.07510097	-0.12507904	0.05419321	0.032227427	0.19039841	0.038457863	0.06351129	0.12051996	0.100533426	0.102136165	0.08317285	0.048940133	-0.13667564	-0.10808865
-0.13085064	0.05040108	0.12133299	0.21641546	-0.03417759	-0.15072645	0.063273154	-0.08457034	-0.24049588	-0.050418	-0.113136895	-0.090330765	-0.16086768	-0.22212604	-0.022926195	-0.17617638
0.035092663	-0.0374535	0.05666369	-0.06981621	0.1675806	-0.090835005	0.01590224	0.00928554	-0.13107817	-0.0076896306	0.0034516985	-0.104953624	-0.081818655	-0.040224753	0.049329	-0.017688556
-0.08569759	0.08455536	0.023883453	0.052502222	-0.034289733	-0.055766832	0.043318775	0.05853858	-0.07069024	-0.11386837	-0.08912799	0.060586605	0.015006166	-0.041524094	0.07262854	0.018413182
0.05256836	-0.073915035	-0.0018886146	-0.1140453	0.05578728	0.006798042	0.009213859	0.049095728	0.09709362	0.09547015	0.10926503	0.0044756248	0.09007215	0.10123127	-0.027462028	0.12899522
0.05555081	-0.018558094	-0.11631068	-0.12021071	-0.021352632	0.072198905	-0.01263651	0.19211052	0.13252263	0.12338048	0.056972347	0.12603383	0.109615035	0.10198643	-0.02135382	0.15199932
0.27587992	-0.13449346	-0.1792809	-0.08771154	0.11145132	0.00939741	-0.20889746	0.20496424	0.22386357	0.18765652	-0.030610856	0.1406561	0.16126288	0.23277354	-0.1166513	0.20472774
-0.039026737	-0.06169551	-0.051248558	-0.02941887	-0.06986007	0.032583077	0.06762294	-0.041036606	0.08092552	0.04563826	0.08385955	0.08433036	0.1325881	0.099460885	-0.17792074	-0.0055032684
-0.12585999	-0.040228106	-0.033888888	0.09661377	0.092903234	-0.0515232	0.113839015	-0.058990136	-0.06965601	0.13464761	0.09164214	0.048584487	-0.044911783	-0.0474604	0.017122228	-0.13896498
-0.007862373	-0.12239583	-0.12521257	-0.09062626	0.0060302387	0.13957147	0.096765935	0.09284764	0.034665026	0.025023885	0.1345932	0.05269996	0.16232646	0.1269391	-0.018637944	0.13792117
0.08438842	0.03771023	-0.022313822	0.044166494	0.063092425	0.0031721748	-0.07469715	0.006862984	-0.012505087	0.0030482768	-0.04894628	-0.045915965	-0.00077193906	0.020491812	-0.07820477	0.052670937
-0.006537374	-0.016854458	0.036130156	-0.11680048	-0.17605655	-0.035195272	0.033027623	-0.05167105	0.030025788	-0.026822388	0.0070789033	0.07418615	-0.019018963	-0.10559554	-0.028249426	0.058684587
-0.054275215	0.054812472	-0.05402979	-0.08571226	0.022384176	-0.053400308	0.00088688626	-0.107726365	-0.088145725	-0.07221207	-0.11694966	0.0039024372	-0.077158235	-0.14447115	0.059628658	-0.15530199
-0.09740855	0.15033013	0.07432319	0.0035266306	-0.021708628	-0.06941457	0.08519616	-0.17934614	-0.12364267	-0.03738534	0.09132854	-0.0056869234	-0.06799991	-0.16683342	0.016719656	-0.13477725
-0.08787331	-0.02047077	-0.11299519	-0.06476312	0.098005086	-0.008705055	0.14550251	-0.051161654	0.02016358	0.045832343	0.05381748	0.030992215	0.06702058	0.005845169	-0.09662388	-0.06340298
-0.016518379	0.052256785	0.023696665	0.003915406	0.08961462	-0.049624134	-0.052504078	-0.028014602	-0.09981609	-0.037396584	-0.046366267	-0.08483209	-0.103447765	-0.086721025	0.035933163	-0.16395023
0.010348605	-0.03863617	-0.09693953	-0.04829025	-0.05417306	0.015407518	0.06646824	0.0706699	0.05990109	-0.0056965942	0.13879353	0.10163614	0.10943955	0.08105255	0.053498767	0.10595427
-0.02772798	0.06931629	0.11789261	-0.019501721	-0.001775726	-0.020366898	0.048654094	-0.12502307	-0.06676079	-0.04745497	-0.059090514	-0.07891658	-0.021948673	-0.080052644	-0.08088516	-0.0069371145
0.054859277	0.012165749	-0.0075207236	0.028506706	-0.001697078	0.015408756	-0.029756766	-0.06798916	0.06152944	0.08526697	0.0018407666	0.04675434	-0.00882361	-0.0009613743	-0.11420917	0.041768882
-0.22811012	0.06692053	-0.0018683908	-0.12557428	0.118450776	-0.033492852	0.16336894	-0.18203324	-0.08602091	0.008062242	0.105375834	0.063999526	0.03103123	-0.11278946	-0.04771961	-0.17895772
-0.011093576	0.060751207	0.091815606	0.19083224	-0.010330454	-0.10885247	-0.054669794	-0.07800804	-0.13980609	-0.062535144	-0.1020709	-0.0655381	-0.24158593	-0.19420944	-0.06958633	-0.03904786
0.039681274	-0.02461467	0.035679482	0.10993945	0.007003371	-0.01772068	-0.014887719	-0.02705986	0.047277	0.061036866	0.033625256	-0.04040777	-0.08427223	-0.026261192	-0.10532955	-0.070476115
0.076495975	-0.009538985	-0.046961945	-0.0032333757	0.050652064	0.04036513	-0.09680105	0.054670174	0.15359442	0.039955635	-0.016063511	-0.062726736	0.10454331	0.1507548	-0.14106469	0.035357878
-0.068790235	-0.09740829	-0.1333278	-0.12910368	0.052345306	0.050795823	0.027689504	0.100365944	0.056107517	0.118553765	0.08258763	0.013673847	0.11023977	0.101297945	-0.06334428	-0.10519237
0.11406211	0.019213514	-0.045333926	-0.1329385	-0.10465361	0.013412523	0.022822427	-0.035846714	-0.049099524	0.020759813	0.015928516	0.0060450654	0.011887789	0.019018987	0.23192032	0.018004674
-0.034829672	-0.12241519	-0.16573845	-0.14405076	0.03756384	0.11972667	0.12546723	0.09885629	0.072573975	0.040355895	0.011513018	0.12895069	0.02056482	0.05369233	0.094714865	0.1407746
0.17316055	0.0015791852	-0.17122966	-0.17686774	0.044529684	-0.10158925	-0.11738728	0.21184844	0.23459892	0.20934157	0.1226154	0.12336743	0.12662165	0.19780214	0.009082306	0.17749293
0.08901642	0.14001544	0.061160684	0.009272886	-0.07648896	-0.12400283	-0.12098501	0.032109577	-0.0037349723	-0.02142632	-0.088998124	-0.015284395	-0.03185428	-0.035121087	0.089914255	0.10808768
0.045515362	0.15576681	0.17213516	0.00528061	0.19934812	-0.20956382	-0.08176809	-0.03326261	-0.056713995	-0.064747766	-0.13293205	-0.1043029	-0.073978595	-0.03831255	-0.1733088	-0.024996763
0.16467528	-0.04864864	-0.089229435	0.12099987	-0.015176093	0.0531927	-0.17390779	0.116931945	0.14724198	0.13631913	-0.032929752	0.029726092	0.14714704	0.13389586	-0.14763469	0.18403897
0.0009002933	0.087350875	0.12527132	0.08839204	0.017508741	-0.010480472	-0.0034606112	-0.20450164	-0.16627406	-0.14233008	-0.12167414	-0.12537117	-0.14715222	-0.25429103	0.085012786	-0.13503341
-0.035103243	0.01568254	-0.007687874	0.06876883	0.09075904	-0.05218636	-0.011808472	-0.0767589	-0.029959083	0.065504774	-0.03872519	0.00078984443	-0.07263793	-0.10493748	-0.12351139	-0.031831652
0.10776784	-0.10914859	0.024940332	-0.055166777	0.048739098	0.13359283	0.030629423	0.12389202	0.12177564	0.13788313	0.045907963	0.18616872	0.14934434	0.18467614	-0.03296286	0.09220752
0.23843549	-0.18452543	-0.18847987	-0.07627186	-0.06681707	0.074244656	-0.09710641	0.2603746	0.25436738	0.09965718	0.054377627	0.19173102	0.15781024	0.16475436	0.05500297	0.19794364
0.08952411	-0.14007021	-0.103514776	-0.09246967	0.07291749	0.18873395	0.07192985	0.08989401	0.13624904	0.117661506	0.09006886	0.107710004	0.17611834	0.13185653	-0.074619114	0.090078816
0.07675099	-0.18802203	0.07664019	-0.029560512	-0.1860037	0.21747182	0.038086195	0.1830068	0.16457759	0.08326412	0.015742036	0.09602886	0.25381684	0.13256674	-0.0908668	0.18958616
0.13806711	-0.12497544	-0.09975409	-0.06555783	-0.02777132	0.09012318	0.050117757	0.13430877	0.16738246	0.12636901	0.14019682	0.16357496	0.12749067	0.21558392	-0.036233097	0.21762125
0.081999615	-0.06669075	-0.08447256	0.029773135	-0.039512124	0.057415936	-0.0067703594	0.04638444	0.004188859	0.023776319	0.007819154	0.050109636	0.017430577	0.103391305	-0.06596641	0.049315657
-0.053128976	-0.10547094	-0.07104722	-0.0140154855	0.03447638	0.13315612	-0.0089835115	0.14202046	0.085650675	-0.0030383037	0.058379363	0.04157554	0.09442539	0.07809765	-0.034386694	0.053988334
0.095371224	-0.047477674	-0.1757502	-0.059423737	0.010537848	0.018753642	-0.113388374	0.17318249	0.20523481	0.14659588	-0.034312055	0.15591754	0.15718585	0.16466935	-0.025340233	0.181049
-0.103109896	-0.07414334	-0.004566488	0.007861763	0.0012646961	0.09050613	0.17292215	-0.056392614	-0.0025505547	0.017981108	0.031657998	-0.048390117	0.048494883	0.037569664	-0.033673152	-0.07366985
0.011052018	-0.07728443	-0.22810008	-0.15124172	0.09169043	0.055291638	0.06051582	0.11989983	0.06611488	0.11724122	0.08984426	-0.03361196	0.13680378	0.057561774	-0.017588869	0.067649625
-0.051136356	-0.17901553	-0.08333389	-0.14813457	-0.0116272485	0.21826808	0.2061637	0.06782188	0.11046949	0.17123537	0.19931959	0.021296095	0.19865167	0.12245012	-0.106294066	0.08273066
-0.08357247	-0.19493562	-0.19926986	-0.071251124	0.09092845	0.20621583	0.14823279	0.12270256	0.19854759	0.24217069	0.141959	0.111051835	0.20213164	0.14497548	-0.2132745	0.102501616
0.001361022	0.09017002	0.10168146	-0.0011307672	-0.022506252	-0.030328818	0.030761097	-0.052264467	-0.12166728	-0.06344448	0.010979632	-0.08110019	-0.05401453	-0.09556551	-0.050617073	-0.15809101
-0.21143727	0.02609068	-0.02680467	-0.09989893	0.0723028	0.017713394	0.1371848	-0.104643986	-0.026950262	0.06254853	0.046176188	-0.027563823	0.009138419	-0.084570095	-0.0031966332	-0.15174554
0.070318796	-0.21369411	-0.10749581	0.056418747	-0.0929958	0.20218523	0.029794289	0.077227645	0.062427755	0.061744742	0.041342948	0.11486691	-0.025420884	0.104356	0.14694518	0.0852721
0.04916487	0.103066236	0.17547138	0.1241272	0.0060114004	-0.061326727	-0.07602785	-0.015196697	-0.20193368	-0.09167708	-0.17314911	-0.09797761	-0.16527775	-0.18536453	0.100967966	-0.11923389
0.007284629	-0.043403704	-0.1184146	-0.10279154	0.08638173	0.040694647	0.004037974	0.08172422	0.052176744	-0.0022513755	0.090869784	0.035219528	0.16915837	0.091087565	-0.12891135	0.024082946
-0.21446829	-0.07834357	-0.14242336	-0.04688291	0.08759389	-0.0006744091	0.20477225	0.036457647	-0.012938243	0.08851058	0.033136796	0.061210614	0.04074227	-0.031574257	-0.02517772	-0.05686201
0.14082113	0.06676282	0.20175435	0.12303036	-0.1167225	-0.07791172	-0.055637505	-0.078418784	-0.064695574	-0.05851127	-0.046735037	-0.089255154	-0.015146475	-0.051899157	0.08346389	0.06508671
0.08961071	0.05024239	0.1241285	0.034232907	-0.011077681	0.029493582	-0.04041603	-0.0009709674	-0.038372573	-0.056488324	-0.038165715	0.0018645538	0.075208515	0.060621146	-0.087712266	-0.028365651
-0.05824528	0.014399326	-0.083968505	-0.033765897	0.06100022	0.07588134	0.07210709	-0.05144027	0.08328914	-0.0078068553	-0.10918478	0.018035594	0.085609384	0.00094050856	-0.07685341	-0.040726807
0.13802941	-0.12703432	-0.10705868	-0.03771648	-0.0432242	0.12540695	-0.018210849	0.06513207	0.16662782	0.1233573	0.03125591	0.04647081	0.13082866	0.1568846	-0.070049204	0.070030965
-0.011178191	0.0052183107	0.045799736	0.046340313	-0.19884041	0.049827714	-0.029963687	-0.0016269223	0.05418681	-0.08650076	-0.06885737	0.09399372	0.006835495	0.0684744	0.05768272	0.05107206
-0.04219849	-0.0930766	-0.13435103	-0.11034749	-0.09601392	0.19455345	-0.007906717	-0.06178436	0.036685355	-0.034484975	-0.03396661	-0.00299639	0.009990321	-0.0048010494	0.013300998	-0.017773377
0.051233698	0.09992496	-0.10971451	-0.06776407	0.08365328	-0.14488997	-0.09358765	0.1285859	0.05362656	0.13058162	0.041491944	0.13000067	-0.013266787	0.030318923	-0.046665758	0.030324105
-0.10022375	-0.03665417	-0.033958234	-0.10544982	-0.16074523	0.025847562	0.22003992	-0.027840339	0.024984915	0.011055074	0.16811223	0.1096931	-0.007268262	-0.018244062	0.21259865	-0.0013262918
-0.04627589	0.15086325	0.05807866	0.079599135	-0.106966525	-0.06923414	0.034632355	-0.08574047	0.026488045	0.0044382857	0.04533184	0.0638636	0.02628408	-0.013433672	-0.15308562	-0.033042904
0.063179724	-0.0220453	0.0076723685	0.051607076	-0.055337258	-0.031346835	-0.01302479	0.028306413	0.039602324	-0.006683658	0.0054045394	-0.03132772	-0.02476758	0.008024212	0.0038932778	0.013541569
0.08694495	0.04990977	0.013821488	-0.041293636	-0.0035455702	-0.14261015	-0.07801383	0.014738797	-0.048554473	0.0028900723	-0.028128505	-0.05675903	-0.08452852	-0.0380601	0.119055234	0.09247474
-0.052311376	0.11675191	-0.024803048	0.016948964	0.037491933	-0.12621875	0.10191929	0.071289554	0.044260412	0.15320075	0.10465468	0.08531032	0.08690729	0.022318417	-0.104577646	0.061144326
0.2190963	0.0066398606	0.098296285	0.13319896	-0.059230413	-0.05942838	-0.15828551	0.054748517	0.005045352	-0.09250704	-0.031430814	-0.0011363291	0.011134784	0.005064501	-0.058366787	0.0862093
-0.018803062	0.11813632	0.1367679	0.14526348	-0.08025201	-0.14050625	-0.029311514	-0.078861415	-0.08794527	-0.104848444	-0.05040281	-0.12830918	-0.074179836	-0.15522827	-0.088248946	-0.14656675
0.032588553	-0.08202454	-0.07165242	-0.045146853	0.009439605	0.036093116	0.07171622	0.18514663	0.04381301	0.051322814	0.024771988	0.10320102	0.061741583	0.07030685	0.055557296	0.13185617
0.026709568	0.16439591	0.17484999	0.12443832	-0.080751315	-0.09462211	-0.10772089	-0.10805992	-0.271062	-0.17415877	-0.19524954	-0.103290856	-0.2560129	-0.20662114	0.17357168	-0.10838241
-0.11126571	0.13243024	0.20051591	0.1851619	-0.13068165	-0.20681411	0.09069647	-0.17438678	-0.11386389	-0.13577679	-0.009297994	-0.035256486	-0.020418903	-0.18294895	-0.18724939	-0.18480545
0.11627975	-0.12031058	0.009308972	0.09102008	0.05309077	0.07740658	-0.1813287	0.09395773	0.12501375	0.10408819	-0.05229492	0.006576322	0.034933556	0.10039999	-0.046900928	0.05422234
0.038791966	0.029807633	0.09388034	0.124188155	0.11765308	-0.09627937	-0.04564879	-0.06538089	-0.0818808	-1.8782841e-05	-0.10742166	-0.11440663	-0.044928767	-0.034975335	-0.17354605	-0.023299446
0.11643713	-0.13966778	-0.13707116	-0.09049336	-0.1312069	0.10714826	-0.059818424	0.18686561	0.23830582	0.040937457	0.023956586	0.16647618	0.1300546	0.18147823	0.16191787	0.13710248
-0.10793833	-0.24176058	-0.15393135	-0.13583128	0.046223994	0.23378572	0.18338259	-0.09106891	-0.051715396	0.04863661	0.023112781	0.028541598	0.02366824	0.047764458	-0.015675548	-0.16435006
0.03451041	-0.050728012	-0.01954804	-0.027283091	-0.03511015	0.02251985	0.014471762	-0.05616818	-0.09792757	-0.047291473	0.043704327	0.04854797	-0.10708489	-0.007675218	0.14133167	-0.034270115
-0.0079804445	-0.12283868	-0.17222585	-0.16139722	0.14378947	0.14590475	0.07266063	0.1719706	0.16244306	0.19287276	0.15721138	0.17042877	0.17412773	0.16124357	-0.05770651	0.025535835
0.099389546	-0.0006334769	-0.009494488	-0.12898003	-0.0375456	0.038037587	-0.011477839	0.13149817	0.080065496	0.10145305	0.07239157	-0.015546987	0.11271544	0.08718247	-0.02330353	0.10834054
0.061457783	-0.15272503	-0.15409237	-0.06648287	-0.13231765	0.19475405	0.053851876	0.19752955	0.18421113	0.16701792	0.08502894	0.11919006	0.21432641	0.22506505	0.076657884	0.19990565
0.0014709922	0.051107183	-0.09234784	-0.019159075	0.22263527	0.077485554	-0.07697623	0.030512225	0.10688505	0.08065512	-0.04886169	-0.05036029	0.11579552	0.095642105	-0.12776063	-0.00027824254
-0.011463708	0.06971403	0.158795	0.12762009	-0.053399567	-0.11311763	-0.055320274	-0.13175888	-0.0974714	-0.12195487	-0.15624142	-0.030262655	-0.10393186	-0.16030525	0.066731945	-0.09584222
-0.17963625	0.13986866	0.017886216	-0.023697516	0.13202046	-0.046515748	0.11477505	-0.09859786	-0.16851309	-0.080393426	-0.08221241	0.083445676	-0.08273106	-0.110919096	-0.08871368	-0.21725151
0.111727335	-0.21682136	-0.06602557	-0.013048949	-0.06356182	0.19251893	-0.058529224	0.12717475	0.1457357	0.1870448	0.11416422	-0.008942421	0.11983947	0.121397115	-0.1678667	0.10494923
-0.0002439778	-0.18871227	-0.1451529	-0.17001909	0.036156695	0.14821236	0.0993604	0.08955563	0.22601841	0.1912262	0.15622534	0.059956793	0.14988346	0.2575392	-0.025662446	0.09468294
0.004606745	0.084190555	0.0592072	0.1575319	-0.10345528	-0.13327412	-0.07099124	0.04127758	-0.13433865	-0.08050823	-0.01840952	-0.07908285	-0.11975057	-0.054952897	0.0336417	0.093904644
-0.034924008	-0.19712241	-0.2190733	-0.18814851	0.10655149	0.19748227	0.14160778	0.24155983	0.17569727	0.2206168	0.10976064	0.18402421	0.23093283	0.16410041	-0.2263719	0.07642038
0.17813301	-0.08163258	-0.18162434	-0.060673144	-0.09004615	-0.03074043	-0.11769364	0.19788611	0.2061232	0.1608424	0.033555653	0.11239084	0.21277446	0.2059337	-0.0044000214	0.20957522
0.08618568	0.04312782	0.06481832	0.044846836	-0.01774563	-0.14317213	-0.035183452	-0.007999344	-0.10094991	0.013740111	0.034601662	-0.0909837	-0.09088797	-0.07245807	0.101374604	-0.007756897
0.015882665	0.037697207	0.012498056	-0.071586646	-0.15810323	0.03744477	-0.107671425	0.07091354	0.09742039	-0.052162737	-0.03871935	0.09942648	0.08566217	0.1391746	0.07344382	0.06978188
-0.10439704	0.043599073	0.02284938	0.0296602	0.035555236	-0.03816724	0.007969203	0.060995974	0.053582896	0.10350655	0.04305464	0.00041367652	0.009561717	-0.0070825308	-0.041248735	0.03570723
-0.07200707	0.07206838	0.1177415	0.0022869946	0.008875754	-0.08174787	-0.090537205	-0.022286197	0.026190888	-0.02764507	0.1647542	0.08330877	0.027551569	0.03189568	0.068524346	-0.01388461
-0.050106004	-0.0007506991	0.033437856	0.057165746	-0.17335036	-0.017727474	0.020313833	0.11079402	0.0076003554	0.0010778508	-0.032122508	0.07691468	0.021803891	-0.057468493	0.0708512	0.07664012
0.057120156	0.013089454	0.07523594	0.14718004	-0.008354258	-0.0676929	-0.059677806	0.020542083	-0.057190523	-0.039269514	-0.06334688	0.043109026	-0.09718731	-0.10874779	0.05175427	0.07725495
-0.1363689	-0.0206072	0.06428967	-0.038967554	-0.09788094	0.100451976	0.21891025	-0.19540806	0.051977657	-0.09399395	0.12989873	0.03233671	0.15161385	0.079800844	-0.0018561707	-0.023099257
0.13866341	-0.094857275	-0.028867131	-0.03231382	0.019860901	0.13103817	-0.15144093	0.16575533	0.133586	0.08159223	-0.13647005	0.002708639	0.06275078	0.21179481	0.076160654	0.12114255
-0.03449633	-0.017103521	-0.047429718	0.0022394552	-0.031292636	0.02039071	-0.01405127	-0.030428648	-0.05578479	-0.105893955	-0.16448835	0.114512704	-0.09136926	-0.1011098	0.043716807	-0.010635715
0.10332439	0.06403287	0.09297589	0.081707865	0.16128121	-0.10679348	-0.183753	-0.07422495	-0.12826788	-0.086185925	-0.10107755	-0.058024608	-0.22176297	-0.1178661	-0.02828345	-0.1358297
-0.110404156	0.2109573	0.1722117	0.11957068	-0.05559894	-0.17943442	0.13439032	-0.21613437	-0.070149556	-0.11209581	0.07038635	-0.021188151	-0.003194256	-0.118899494	-0.1419225	-0.1637914
-0.06721237	0.102842025	0.11276914	0.016795797	0.085334904	-0.054564573	-0.09947709	-0.1525339	-0.2020861	-0.14188436	-0.097267084	-0.16625006	-0.22161956	-0.14344727	0.03534908	-0.16533302
0.09416827	-0.07154719	0.044772938	0.0064397217	-0.08849662	0.15486744	-0.08012163	-0.0040403795	0.0147400955	-0.01436491	-0.024100184	-0.15431078	-0.014146633	0.024459897	0.06379154	0.00085836113
-0.047279447	0.04921208	0.07909372	1.0096677e-05	0.028361255	0.10368485	0.10193272	0.01889426	0.027875915	0.08872107	0.031869598	0.054036185	0.053886723	0.1265572	-0.105554834	0.006549271
0.01632537	0.15691707	0.12900129	0.08948813	0.042772714	-0.13832258	-0.056444757	-0.045947455	-0.07295619	-0.044477794	-0.07027858	0.0021182655	0.018572936	-0.022613706	-0.14355317	-0.012008221
-0.18014474	0.076619454	0.010991144	0.07235561	0.19204187	-0.04591458	-0.041692022	-0.0011738988	-0.10835121	-0.0029291299	-0.06406667	-0.058441356	-0.056087367	-0.102790974	-0.094486505	-0.08049546
0.012715038	-0.09963954	-0.17484528	-0.12715864	0.028859848	0.07851745	0.126571	0.15343633	0.2577747	0.16938326	0.11325254	0.19222729	0.22250713	0.19445187	-0.019551521	0.08870169
0.0139177535	-0.0028522175	0.04766708	-0.13850752	0.009674107	0.09961647	0.103378266	0.07204226	0.111710265	0.07400658	0.058848612	0.12416543	0.13912171	0.11906218	0.09599201	0.037187926
0.1882319	-0.016254792	0.07997489	0.05819496	-0.13752541	0.049126487	-0.17402324	0.15570861	0.085505754	-0.068841666	-0.08749889	0.12741692	0.04467824	0.066400886	-0.012649846	0.11969104
-0.008178031	0.008078914	-0.11100568	-0.17379875	0.10187614	-0.019644385	-0.029881189	0.04355891	0.036511935	0.1585458	0.012946376	0.08849838	0.13631152	0.044540975	-0.06443289	0.019753829
0.08459742	0.01298342	-0.03026142	-0.052554157	0.040112186	-0.003077512	0.029880535	0.06793518	0.05862131	0.062451318	0.03359296	0.084624074	0.13279669	0.02983992	-0.0055512856	0.021006435
0.21609066	-0.1208385	-0.089465074	0.1405416	-0.0455523	0.13378912	-0.1380971	0.13950941	0.15399809	0.21028942	0.05053199	0.0950869	0.09297882	0.097431585	-0.17186251	0.14392713
-0.10928181	0.1360752	-0.037597824	-0.11636708	0.049084034	-0.15805332	0.08095317	-0.020289352	-0.073827535	0.010117459	0.12298874	-0.14195935	-0.07480711	-0.06322229	0.08472626	-0.015248509
-0.22492337	0.22789472	0.07151467	0.025301475	0.07824896	-0.16302156	0.107522465	-0.15884598	-0.16513479	-0.107640855	-0.1113855	-0.08431644	-0.035237547	-0.14265876	-0.15180631	-0.19243488
-0.0062905457	-0.0043572383	-0.13372567	-0.040869694	0.07750634	-0.051910788	-0.0024932264	0.008688394	-0.015419926	0.043034907	0.067343436	0.06426328	-0.000993654	-0.011549248	0.1092374	0.056763332
0.038105037	-0.020860653	-0.13853541	0.17587812	-0.19809146	0.017818801	-0.06743633	-0.007809806	0.04107848	-0.038115595	0.19122395	0.172931	0.010896929	-0.0055529913	0.03601371	0.11953575
-0.024461862	0.17606544	0.20662978	0.021253422	0.056756925	-0.08917143	-0.04424936	-0.23767613	-0.2516089	-0.22132799	-0.062140428	-0.092679575	-0.07887261	-0.1673883	-0.045073453	-0.14417395
-0.030927155	0.031165613	0.09029217	0.00041897423	-0.05234453	-0.0235287	-0.04570042	-0.027973453	0.03372588	-0.046164446	0.06958744	-0.004751656	0.039734937	-0.032961994	0.098271444	-0.040132545
